1153,0.01665212354333076,0.021546751988916066,1,1
1154,0.0019779362267689036,0.00903625273111651,1,1
1155,0.009334120046038476,0.027045014206366246,1,1
1156,0.0056670133851683185,0.017678437542277325,1,1
1157,0.017084840607542673,0.0335803573618457,1,1
1158,0.002551743336096766,0.004450406400259884,1,1
1159,0.012675842988193442,0.02521734041185865,1,1
1160,0.02184097931829921,0.0287096477424422,1,1
1161,0.0025091055418100553,0.0028900898166496825,1,1
1162,0.029102843334163655,0.04176485371226622,1,1
1163,0.011255567618562426,0.028343625522748973,1,1
1164,0.02035709602078043,0.034891188435377835,1,1
1165,0.006412510226254687,0.024840793633445837,1,1
1166,0.006388341058066532,0.013786143800823882,1,1
1167,0.013698012602286161,0.015369100472902934,1,1
1168,0.016754644306653556,0.03439800134460036,1,1
1169,0.004032965122666681,0.014932490907976345,1,1
1170,0.021459428917943772,0.04491155227609382,1,1
1171,0.0,0.0003333333333333333,1,1
1172,0.009620903265197094,0.01686093723161102,1,1
1173,0.009522676102662556,0.028449644263083912,1,1
1174,0.020156496810183902,0.04004315694399885,1,1
1175,0.010341776820293927,0.021235191711617123,1,1
1176,0.022525661080449278,0.0273317711787428,1,1
1177,0.026812401833906832,0.05309005333788346,1,1
1178,0.007045649111491365,0.010609489970941589,1,1
1179,0.0011335175311083423,0.007373285273574639,1,1
1180,0.0064985447035478955,0.016911304813062914,1,1
1181,0.017123294806752558,0.040615347340035045,1,1
1182,0.008558553386670213,0.01870584315562522,1,1
1183,0.016556585583902415,0.031687588872364614,1,1
1184,0.005942563570055315,0.01644321340445425,1,1
1185,0.012438880195568472,0.015337507743504335,1,1
1186,0.03481981619435407,0.05241535983594973,1,1
1187,0.004031196057987414,0.025730279204488962,1,1
1188,0.004237853199967949,0.015838992214517768,1,1
1189,0.0014188418734370632,0.004502552676855361,1,1
1190,0.002897595294769184,0.003033280442147675,1,1
1191,0.0039367586664792505,0.016065858902444614,1,1
1192,0.008381141324148682,0.017316627683350787,1,1
1193,0.002269620053167865,0.0045417928309674765,1,1
1194,0.02209459340097651,0.032223908828825996,1,1
1195,0.008643497004850056,0.026253203933900106,1,1
1196,0.017205999794742178,0.029786317387630854,1,1
1197,0.017025377419471188,0.0448530542223907,1,1
1198,0.04675413338761003,0.06238558804285702,1,1
1199,0.0011355118064044014,0.01000339663342734,1,1
1200,0.009642501275265496,0.022416782206270747,1,1
1201,0.009647935563137078,0.011157779071060341,1,1
1202,0.009985605852061147,0.035106837881624144,1,1
1203,0.007406616582176655,0.02824355192186296,1,1
1204,0.010817447060099915,0.022898915809605697,1,1
1205,0.007642826844686856,0.03197162321735845,1,1
1206,0.01077426141783634,0.017588442325417928,1,1
1207,0.014104852594879553,0.02395004866106169,1,1
1208,0.01576000523838647,0.02157192312720773,1,1
1209,0.0019736164071452707,0.010637514923453956,1,1
1210,0.0049370979726144956,0.020279278368481514,1,1
1211,0.006583501501155106,0.027570737072469764,1,1
1212,0.02331293056329659,0.028270175985918668,1,1
1213,0.004698093476962982,0.009913095527369607,1,1
1214,0.0018374038730734738,0.012641063920233788,1,1
1215,0.029650315005999392,0.02608325291928633,0,1
1216,0.005441335228365318,0.01480533818398266,1,1
1217,0.00976455540312098,0.024582238234695717,1,1
1218,0.005073156875877394,0.011813599031272094,1,1
1219,0.013305057096558414,0.011331715244108753,0,1
1220,0.010546813453188976,0.02426320693516603,1,1
1221,0.00794970157915132,0.019062207198112826,1,1
1222,0.0020783708391142854,0.007436085953491964,1,1
1223,0.01088492290950228,0.035182246944694844,1,1
1224,0.012338217810325887,0.015746660163230872,1,1
1225,0.003950144333763699,0.022151544178453633,1,1
1226,0.013859603102768167,0.033125660004937184,1,1
1227,0.014894088676489746,0.025903071128648696,1,1
1228,0.018065341197963068,0.02028903261588389,1,1
1229,0.014906120529226727,0.04011099393905297,1,1
1230,0.0011399978464857066,0.011029352248647685,1,1
1231,0.020930461817087336,0.025613107577426585,1,1
1232,0.010129315182759167,0.008838948478458989,0,1
1233,0.023338233613825025,0.030058817830223815,1,1
1234,0.001812710849123599,0.0035729257892633975,1,1
1235,0.004950202954008435,0.007102214783533997,1,1
1236,0.00495880629560955,0.0048065705588063515,0,1
1237,0.016321713225213655,0.018372274656121727,1,1
1238,0.011459630036497909,0.03739660893871863,1,1
1239,0.023481939738006975,0.030793505334918488,1,1
1240,0.025801943112478288,0.04214163090509367,1,1
1241,0.019242260254846606,0.03587841854954906,1,1
1242,0.0026939330746146447,0.005095034404139298,1,1
1243,0.007576883069748844,0.02423363105522544,1,1
1244,0.0067803398539322355,0.014696811923082162,1,1
1245,0.009227760114144905,0.03752231214534023,1,1
1246,0.016962067775861497,0.026056437443151306,1,1
1247,0.006637993227447679,0.02221232524847664,1,1
1248,0.025430587265052998,0.051144630287142556,1,1
1249,0.0053249335807159,0.020108558710030647,1,1
1250,0.016745037633010617,0.03695390164358434,1,1
1251,0.006182685599927212,0.016753868794983497,1,1
1252,0.005703299780221869,0.01087821891734503,1,1
1253,0.008656072589930631,0.01603519956827485,1,1
1254,0.013704496364027772,0.02564613926518436,1,1
1255,0.014281039798805345,0.026276199811046227,1,1
1256,0.008691557723234475,0.01340865803479336,1,1
1257,0.01907626329621934,0.044386882385254615,1,1
1258,0.01712644945349696,0.02798310002265663,1,1
1259,0.011652184532662053,0.02365013599358613,1,1
1260,0.004527281979808475,0.0061519017220905544,1,1
1261,0.0206541770206577,0.027631570090259298,1,1
1262,0.000803075741246096,0.006474948373766093,1,1
1263,0.005958500025650082,0.013696275698184773,1,1
1264,0.0031361315148562235,0.011146054577938361,1,1
1265,0.012597136676001984,0.032306543653290096,1,1
1266,0.0217782818143103,0.043204865173001865,1,1
1267,0.0062445163294394725,0.016660564296767662,1,1
1268,0.00740721007308367,0.010033302510378777,1,1
1269,0.00995603714578938,0.009231460875437766,0,1
1270,0.008455383778691662,0.03213479608195883,1,1
1271,0.009269491588686299,0.00993952751315657,1,1
1272,0.013883246523265558,0.016098997430538428,1,1
1273,0.015945460744993145,0.015673735601741807,0,1
1274,0.01426665161139618,0.025556229204737154,1,1
1275,0.013292202504726151,0.019359465489672285,1,1
1276,0.010438175152810293,0.016546337285057985,1,1
1277,0.026826515213168523,0.052218793095350984,1,1
1278,0.06569800568703747,0.058262860560764296,0,1
1279,0.005879856452966293,0.00599846393631549,1,1
1280,0.007760738568244348,0.019106458582560173,1,1
1281,0.014240095772784126,0.01782991388346207,1,1
1282,0.029907925435968596,0.040174069768995485,1,1
1283,0.00801211308731855,0.02934487788345134,1,1
1284,0.0211344358230486,0.0194528563458549,0,1
1285,0.0025075707709565956,0.014151989459192802,1,1
1286,0.009355325780302248,0.02704610539216658,1,1
1287,0.005751670047778627,0.013547507562138428,1,1
1288,0.003240173685421909,0.021405296819177386,1,1
1289,0.010590133992709411,0.01912987354639147,1,1
1290,0.00482859394597797,0.013012259174472742,1,1
1291,0.017383811338227056,0.03167970422536567,1,1
1292,0.031118648946086763,0.04963641169212378,1,1
1293,0.019812953920594307,0.031159346459455575,1,1
1294,0.00696098718528933,0.01534653260567011,1,1
1295,0.029035805848788458,0.03995191607497517,1,1
1296,0.009350505521036548,0.027660908000382005,1,1
1297,0.0037343416315025286,0.011536721085397791,1,1
1298,0.004707891592409424,0.014992725015539261,1,1
1299,0.008510429479213148,0.01376951966017456,1,1
1300,0.026299935256395575,0.04735865530178417,1,1
1301,0.0032042315938231552,0.011142417644828108,1,1
1302,0.014382044880331442,0.017475627305217793,1,1
1303,0.0228633965904263,0.048170122137925875,1,1
1304,0.0065135300923133245,0.013204883119918123,1,1
1305,0.02011414532595035,0.016620923283146925,0,1
1306,0.009242945552721914,0.011412312990010635,1,1
1307,0.011572678522806605,0.020253611429607236,1,1
1308,0.00927665170248608,0.015020021631554466,1,1
1309,0.006936650958896075,0.017324574393889135,1,1
1310,0.015476429898050665,0.03395215083211471,1,1
1311,0.0021233158089644043,0.005604618280614975,1,1
1312,0.02840177818684833,0.041445514716863203,1,1
1313,0.002193807297200032,0.0016358379873323656,0,1
1314,0.008123557936416573,0.016603394658205727,1,1
1315,0.02867420608254486,0.049959057752847084,1,1
1316,0.011148529216718285,0.010558519633259544,0,1
1317,0.0033820952678503607,0.011326749524546976,1,1
1318,0.04575796831132839,0.05480879043668494,1,1
1319,0.020438928808412717,0.02535425905452257,1,1
1320,0.02023478755495519,0.03380145287292589,1,1
1321,0.010934810049149138,0.021558369481061462,1,1
1322,0.004979090876390279,0.019134600863492137,1,1
1323,0.005742057101230999,0.0199264684906982,1,1
1324,0.004349632512822737,0.011154400196113846,1,1
1325,0.01504265268094489,0.03233620129660891,1,1
1326,0.0032655171727303768,0.010861046403084423,1,1
1327,0.027212755989652098,0.04516725910543868,1,1
1328,0.005069185444106956,0.01337432897186393,1,1
1329,0.003910611576912761,0.011562191219159102,1,1
1330,0.01206097845634964,0.023912916761057484,1,1
1331,0.017425076375161903,0.014883047078038537,0,1
1332,0.0026616358243951653,0.0041005954068885,1,1
1333,0.0015227475549335246,0.0038032605349727386,1,1
1334,0.003497096312607873,0.014853117452053028,1,1
1335,0.0086656340475994,0.015590331865881457,1,1
1336,0.010156870825247851,0.02073157570361946,1,1
1337,0.006385577005830162,0.021720849230507985,1,1
1338,0.008679544457617818,0.016633917830810918,1,1
1339,0.04185059478390474,0.05486688542934633,1,1
1340,0.005013803189225177,0.009704585928782634,1,1
1341,0.009865359764362126,0.02319768718823545,1,1
1342,0.019551408823528207,0.019631230896000475,1,1
1343,0.015433874103057013,0.044827343483429295,1,1
1344,0.008428495880205967,0.009323192496473308,1,1
1345,0.011355385195679192,0.008807798173175046,0,1
1346,0.007625335214334542,0.014778177181641797,1,1
1347,0.01945379678748229,0.018975800360890544,0,1
1348,0.00873679920974166,0.03311464802387643,1,1
1349,0.00609286798261102,0.014407677847992257,1,1
1350,0.008765820806100786,0.026655762212835735,1,1
1351,0.033835714250843515,0.03793327182136052,1,1
1352,0.019542737944490164,0.02709057671467004,1,1
1353,0.00840076133747245,0.013217530679347481,1,1
1354,0.012839844691072582,0.03448404862794618,1,1
1355,0.028782378434577732,0.03327542570623681,1,1
1356,0.016311054477288523,0.013033979137200013,0,1
1357,0.013955877614101891,0.026894981813111774,1,1
1358,0.016329641594991066,0.02422371089828853,1,1
1359,0.01003441959014678,0.03771580164985149,1,1
1360,0.0037761613006458794,0.010503549599484813,1,1
1361,0.017206446525861223,0.024792871352878998,1,1
1362,0.009951555129758113,0.01974769510718322,1,1
1363,0.008312596894907404,0.011857074911681762,1,1
1364,0.0013814684413603689,0.006221743887065185,1,1
1365,0.010094511654071154,0.02141211913574305,1,1
1366,0.015732169115812815,0.0347868520495416,1,1
1367,0.025673143647130418,0.041925580039606204,1,1
1368,0.027922510065598136,0.042846839630456345,1,1
1369,0.05502182043079776,0.04149461795033207,0,1
1370,0.009285653054504552,0.017684107624509067,1,1
1371,0.019666700852525792,0.01818557287709135,0,1
1372,0.0006897833513502635,0.0006044106533555934,0,1
1373,0.004755210596324835,0.015471498791018693,1,1
1374,0.004610653391644942,0.014677643129133238,1,1
1375,0.007116310944537158,0.017504942304132763,1,1
1376,0.0024092048717106055,0.012142093975919886,1,1
1377,0.02695313533610041,0.036560192384417135,1,1
1378,0.00012176209138326679,0.0007057666874754446,1,1
1379,0.008203263589274095,0.02570175325516306,1,1
1380,0.021941491132687247,0.02231659260195263,1,1
1381,0.008798656907578025,0.021118903320745983,1,1
1382,0.009917099092718634,0.029781414011354503,1,1
1383,0.019646913168368047,0.024217471519481837,1,1
1384,0.013767341207826486,0.025598549660577546,1,1
1385,0.02346232059220762,0.04972134694133772,1,1
1386,0.013348548251055244,0.029773033687830963,1,1
1387,0.009412244938881417,0.014504001698610994,1,1
1388,0.018254276780587407,0.032079418959836056,1,1
1389,0.0069669777654875215,0.005264668406099887,0,1
1390,0.0021529114166717214,0.00453234306358169,1,1
1391,0.01609155659597385,0.013940677879817296,0,1
1392,0.0036510413116637476,0.011383667663972028,1,1
1393,0.012233943711313842,0.03253915638541201,1,1
1394,0.006065017150244003,0.019608053841011292,1,1
1395,0.002834723723417848,0.003076353631811243,1,1
1396,0.02999304702018527,0.04142845543751956,1,1
1397,0.004425542269783944,0.014663191344952918,1,1
1398,0.013197719187170496,0.017612988760321257,1,1
1399,0.01101838962439511,0.035080188959940015,1,1
1400,0.003697478246205032,0.018221762322404276,1,1
1401,0.015343015588635675,0.013652514637475771,0,1
1402,0.019388802665670623,0.017837759460712883,0,1
1403,0.007174401935639478,0.007455256666124241,1,1
1404,0.024053219095140823,0.061464421034974764,1,1
1405,0.012489434033134975,0.013734341225632676,1,1
1406,0.010025472127948971,0.004748899122912591,0,1
1407,0.017683329502960202,0.034661108096457144,1,1
1408,0.007164880988921827,0.006414243658822777,0,1
1409,0.002008803103855445,0.008268678788852762,1,1
1410,0.010829275405408924,0.018106629354570164,1,1
1411,0.0002880921193940862,0.0015313537826744834,1,1
1412,0.006588212844462222,0.03959267988809942,1,1
1413,0.007310524527173966,0.01887775104029905,1,1
1414,0.00831720622310361,0.02269024332487496,1,1
1415,0.005085420702295204,0.018565890503429626,1,1
1416,0.016331093922443453,0.03330155786328126,1,1
1417,0.018668153850020314,0.02423979133142354,1,1
1418,0.004716181885063076,0.005666149672877861,1,1
1419,0.015809121420577214,0.04170518132869146,1,1
1420,0.006599179507439046,0.01183125504845489,1,1
1421,0.005708018873416601,0.021808223978047322,1,1
1422,0.0021421696460055097,0.014459237391955405,1,1
1423,0.0010848284309063875,0.006335597565587629,1,1
1424,0.01183089291737581,0.03400581354626131,1,1
1425,0.010689850743373048,0.018472142804114244,1,1
1426,0.016252906278979233,0.02099692926620319,1,1
1427,0.01434692661587506,0.020093248878468715,1,1
1428,0.009887574512369761,0.02020880915539337,1,1
1429,0.025173211635153778,0.048028215127892654,1,1
1430,0.028326474144326402,0.050509738835693915,1,1
1431,0.021555320596790512,0.009826171496382739,0,1
1432,0.03703506226775368,0.004547163383262458,0,1
1433,0.02556930261069083,0.023895999775526,0,1
1434,0.010434699459536227,0.02441536941592445,1,1
1435,0.013038000970730226,0.026420669103941863,1,1
1436,0.008901216671475096,0.02302443409701556,1,1
1437,0.017251146526687043,0.02896127459079273,1,1
1438,0.011082724520355195,0.018605117226839045,1,1
1439,0.021654919666215636,0.022227182824146197,1,1
1440,0.009286978449380852,0.02028141148629406,1,1
1441,0.00829944958901243,0.010910627113864205,1,1
1442,0.014492752005081978,0.027029899960583213,1,1
1443,0.022895072781960627,0.025742412474493253,1,1
1444,0.0015102848824337892,0.010707866137522464,1,1
1445,0.0038768411140959343,0.004186022103018532,1,1
1446,0.03703701261488543,0.053594238227844176,1,1
1447,0.00893762421521252,0.01889591940413182,1,1
1448,0.028774296260900455,0.03865871702773884,1,1
1449,0.006473731589640148,0.017047615471341575,1,1
1450,0.010017612582856848,0.032906856566210944,1,1
1451,0.012360678475173225,0.03164301400340085,1,1
1452,0.001890438851944398,0.00884937013314596,1,1
1453,0.01696214639208809,0.025362010805775694,1,1
1454,0.00554881113313933,0.005924726526376282,1,1
1455,0.00765201337845944,0.011603482716263753,1,1
1456,0.013153279816199662,0.015886173971065974,1,1
1457,0.0007785219016381336,0.0037186557483679205,1,1
1458,0.003999588753142091,0.025834666829166766,1,1
1459,0.014817378635857949,0.029864286565141375,1,1
1460,0.020957891165753736,0.018112953581020216,0,1
1461,0.003955052529669718,0.016770857819979244,1,1
1462,0.03101900636012892,0.06329618863548665,1,1
1463,0.004983874603360846,0.012724995075761138,1,1
1464,0.010556456882019566,0.015847134172390438,1,1
1465,0.012429889428283561,0.025370874672699543,1,1
1466,0.009959709224645546,0.02751556481424618,1,1
1467,0.006813176983537157,0.018431204664862758,1,1
1468,0.02628078823048464,0.04231581959609638,1,1
1469,0.004124529032183087,0.012879243630501299,1,1
1470,0.015066832412087684,0.03813828342317735,1,1
1471,0.015539530592803724,0.0275257953292487,1,1
1472,0.005832117535296444,0.023334948891417948,1,1
1473,0.005192075499245145,0.004371809587047908,0,1
1474,0.05067382077888112,0.05993417840898389,1,1
1475,0.015327444079524861,0.03169941156209248,1,1
1476,0.005600924138144331,0.009684164530234766,1,1
1477,0.005098918258052122,0.01330759039071933,1,1
1478,0.014460253801660905,0.012173061834665455,0,1
1479,0.04583030809284303,0.05790655571052832,1,1
1480,0.017688460656880265,0.023430175357354106,1,1
1481,0.012816366961333935,0.03974669324587922,1,1
1482,0.0015838821514238737,0.010526543609072138,1,1
1483,0.0054973059856129,0.014390388622932996,1,1
1484,0.01701371890367421,0.02485344884936217,1,1
1485,0.0022857640881041082,0.009958172881470518,1,1
1486,0.008603762661928317,0.026988880887044545,1,1
1487,0.01884270318405859,0.024177143252402677,1,1
1488,0.011052848701339673,0.008909569941620215,0,1
1489,0.02531929748870769,0.03269576483551417,1,1
1490,0.00921318736149733,0.03204499325143098,1,1
1491,0.008139669847704417,0.009968854365132743,1,1
1492,0.014837664280972352,0.018771274286243762,1,1
1493,0.0039704136754748496,0.007971851615584469,1,1
1494,0.004746580075305926,0.018735006143678942,1,1
1495,0.005072168335388956,0.011244678725370778,1,1
1496,0.013402336090288224,0.027110617655588722,1,1
1497,0.008266910765758369,0.013835032961366428,1,1
1498,0.029193825735158,0.045995889822068536,1,1
1499,0.003358470616040231,0.013231194222739493,1,1
1500,0.004216074486446318,0.026605136181696073,1,1
1501,0.01200210361936305,0.017555698171954653,1,1
1502,0.0018372845701969747,0.012098834250558087,1,1
1503,0.004759162090285083,0.00977448348789821,1,1
1504,0.014744278817496879,0.03321385349041974,1,1
1505,0.004517628510956593,0.01050082211769412,1,1
1506,0.005616592599283537,0.013664784552516601,1,1
1507,0.0055275224184494105,0.004466886898447133,0,1
1508,0.00807692754463517,0.02063948080808214,1,1
1509,0.007203427521051155,0.009631215028507537,1,1
1510,0.0028199318645523216,0.010812772293391707,1,1
1511,0.0013186020881347871,0.007647708042946623,1,1
1512,0.005541118009180683,0.015432026502329483,1,1
1513,0.004551284236603963,0.01701579440539059,1,1
1514,0.0036853300402529,0.007253064746499959,1,1
1515,0.011494796365733542,0.014396272668854368,1,1
1516,0.003121025437699385,0.010976247974189356,1,1
1517,0.0309030463206701,0.010650522766558031,0,1
1518,0.00665519885906068,0.022997111181016782,1,1
1519,0.011541669032230839,0.015182626884020807,1,1
1520,0.0037416298191219415,0.010927461380000803,1,1
1521,0.02221804680416176,0.029200175452054125,1,1
1522,0.005042287960335098,0.010343710076357681,1,1
1523,0.037283594791854925,0.057933022066256466,1,1
1524,0.020304042792229506,0.04040346932614498,1,1
1525,0.012815053123834505,0.021133926440337323,1,1
1526,0.008736485403936595,0.01290670644244281,1,1
1527,0.005190302026232624,0.013627109889823179,1,1
1528,0.046596588587381395,0.037694067633429564,0,1
1529,0.005780470559404252,0.005683311737938165,0,1
1530,0.02944756766661124,0.012372746762117625,0,1
1531,0.00992073165753967,0.023142361826673636,1,1
1532,0.013246691338379114,0.03808588433508223,1,1
1533,0.028740899423644037,0.04456517946763686,1,1
1534,0.004668564126441582,0.006414546891889572,1,1
1535,0.004185778123876827,0.0023401069010496644,0,1
1536,0.01339641778066566,0.023964541389696892,1,1
1537,0.012422881451376822,0.018908900271765183,1,1
1538,0.006026072796222177,0.01372909690348712,1,1
1539,0.0004664740379247303,0.0004888246793082435,1,1
1540,0.003341438919939534,0.004619590971476371,1,1
1541,0.0047206297026258625,0.012813011603866461,1,1
1542,0.008686552685679602,0.03001335537199474,1,1
1543,0.011806348153643807,0.012401621328886985,1,1
1544,0.013063606683149803,0.0235643750538933,1,1
1545,0.0014969068884085205,0.009789722095429412,1,1
1546,0.011787942203063418,0.008928713655163947,0,1
1547,0.006201976023611578,0.020612735789615543,1,1
1548,0.008024227686843863,0.025216368219011392,1,1
1549,0.005084806113000052,0.011826930150380496,1,1
1550,0.014639237235851652,0.01164579356244375,0,1
1551,0.014413098046092577,0.03558672321187566,1,1
1552,0.009315684796818033,0.01443902027488825,1,1
1553,0.025249884850139067,0.03629386197957912,1,1
1554,0.0013700688410805378,0.003681712975529883,1,1
1555,0.0033502591629108137,0.008325495915020353,1,1
1556,0.02947891129669684,0.0427070207787058,1,1
1557,0.011769967780742052,0.03826450291251983,1,1
1558,0.01579407400039621,0.022878542739539497,1,1
1559,0.00618826482060231,0.014282688092052718,1,1
1560,0.017947637987712112,0.022335144497570694,1,1
1561,0.030780639782313265,0.04072521328652132,1,1
1562,0.004694410410009739,0.0051639452372876276,1,1
1563,0.005665313359954457,0.01028489177288392,1,1
1564,0.003850842986304844,0.006270753000933396,1,1
1565,0.002976203837458282,0.014242623427778826,1,1
1566,0.0042318726786752525,0.022888706879832615,1,1
1567,0.010930028813512046,0.021119555852589976,1,1
1568,0.0015217342711742355,0.009364174640214119,1,1
1569,0.004034366918764353,0.005310187970680872,1,1
1570,0.0063205801411328295,0.019611833568698153,1,1
1571,0.016208608125393043,0.02761757254449509,1,1
1572,0.010561418313937811,0.020122138179211792,1,1
1573,0.021919996719662833,0.04119049321445693,1,1
1574,0.003711096125709906,0.008628050573816897,1,1
1575,0.0029460032610584778,0.0016474747742756411,0,1
1576,0.005756631731709818,0.01034578634576891,1,1
1577,0.010327727051336414,0.02658573315408583,1,1
1578,0.02003773974321521,0.02581578500896381,1,1
1579,0.007739293128413923,0.02505925759487105,1,1
1580,0.02381985153307775,0.04256802199059014,1,1
1581,0.024567946113833273,0.03874248291962824,1,1
1582,0.0067443558916387555,0.01772473098116964,1,1
1583,0.007991461147503971,0.018262092044864595,1,1
1584,0.00433266564625378,0.013733543734759561,1,1
1585,0.008782779569815293,0.017337290151959287,1,1
1586,0.006593632854786934,0.016885800860029936,1,1
1587,0.009903934835242838,0.01050368331210701,1,1
1588,0.013420640782609105,0.02427137752776036,1,1
1589,0.005133437830623289,0.024078445585524594,1,1
1590,0.02130928114167731,0.033904436128762865,1,1
1591,0.009617280202068174,0.01435710103733928,1,1
1592,0.002213920259983878,0.015202996528781085,1,1
1593,0.0113598616360595,0.011675926081455831,1,1
1594,0.008283814969042635,0.012979789858740508,1,1
1595,0.03018541766403483,0.04361007585264346,1,1
1596,0.0020023856202499115,0.014438191239126081,1,1
1597,0.0,0.0003333333333333333,1,1
1598,0.000249822855729098,0.0007764618562745649,1,1
1599,0.016184649566856307,0.019580900512027398,1,1
1600,0.004578559724595929,0.02229561652119913,1,1
1601,0.006786660851287053,0.021184790914104003,1,1
1602,0.01647973155501436,0.028356105365891313,1,1
1603,0.021282587288459845,0.032082912572738084,1,1
1604,0.002987479569876999,0.009394502809870095,1,1
1605,0.004858114246390542,0.01895486459048578,1,1
1606,0.0018321372906340348,0.007552378382084668,1,1
1607,0.030265721795350715,0.04494752874092451,1,1
1608,0.016932809172858002,0.027400607145717074,1,1
1609,0.0042590741080419025,0.015165430991213346,1,1
1610,0.015699399062725966,0.032667787224661085,1,1
1611,0.012438777355877837,0.03704099033103585,1,1
1612,0.012116505328030035,0.035835678761241885,1,1
1613,0.006995978852129878,0.010051153788124878,1,1
1614,0.019429241738915696,0.024321724124682337,1,1
1615,0.0019125650384703772,0.017185670581870725,1,1
1616,0.0009745882852315855,0.004667992373476163,1,1
1617,0.005738022197989821,0.023690404158548367,1,1
1618,0.008838235298886069,0.015115570198122055,1,1
1619,0.005938456392349003,0.0283164461553295,1,1
1620,0.021437027419243145,0.021785953512846238,1,1
1621,0.0031941091792098007,0.004793530038109189,1,1
1622,0.004866093065582855,0.023443834974310285,1,1
1623,0.02129068629341332,0.030054339909345862,1,1
1624,0.017940399803280747,0.01921209683139013,1,1
1625,0.006192194665303786,0.006445110708240842,1,1
1626,0.011281038156468609,0.029699376737703315,1,1
1627,0.0020704848249155426,0.012150861495581502,1,1
1628,0.010844470539614327,0.035340471542723274,1,1
1629,0.00203202162188467,0.01402120116026587,1,1
1630,0.004107707584868642,0.022455332058770806,1,1
1631,0.0063260490250669375,0.017932961078270165,1,1
1632,0.00614216107039449,0.02208182475277159,1,1
1633,0.002537746270309932,0.004993106620800746,1,1
1634,0.0030426876307964434,0.022753273630054516,1,1
1635,0.019623260361376113,0.040724917219583615,1,1
1636,0.002845293676721941,0.01188998168755161,1,1
1637,0.009093031917168795,0.03787862590731138,1,1
1638,0.05224456063490343,0.07059232029563041,1,1
1639,0.020379546508612883,0.026885999338984685,1,1
1640,0.013336273607668607,0.030394939806908047,1,1
1641,0.008061963289256036,0.025281718441316808,1,1
1642,0.005700802681511613,0.020795941124804283,1,1
1643,0.0293179208752808,0.048567923584425944,1,1
1644,0.008638215673502616,0.01361177730355293,1,1
1645,0.005650805809970937,0.014632482631959284,1,1
1646,0.0022805307065384196,0.0013963998311746415,0,1
1647,0.039578676701586026,0.05851520676894048,1,1
1648,0.007138065040587552,0.018277441597559025,1,1
1649,0.005767882108253493,0.02685956610183951,1,1
1650,0.0038983070773259813,0.012573480955699011,1,1
1651,0.01489826446803766,0.018919032309126813,1,1
1652,0.004812748615189695,0.005043490884036545,1,1
1653,0.015777577656821366,0.029635863056444972,1,1
1654,0.012925117905001816,0.021527950327430833,1,1
1655,0.015355447614505052,0.01930479273094823,1,1
1656,0.03335490422185933,0.007779636881560927,0,1
1657,0.03704600589051434,0.05337976046600695,1,1
1658,0.007600554987859501,0.021685792301052803,1,1
1659,0.008176931871765523,0.006974924115158243,0,1
1660,0.002729564127062707,0.004028190556629574,1,1
1661,0.0026048669289935496,0.008816073748083039,1,1
1662,0.01000149741600812,0.011296053122973042,1,1
1663,0.01239155616497296,0.020909457986483367,1,1
1664,0.013709765494251177,0.02882297375572328,1,1
1665,0.005982640800532355,0.013495582008608047,1,1
1666,0.0063739001649535,0.009545686793036554,1,1
1667,0.009826915244337712,0.018864460580476358,1,1
1668,0.007794055421352692,0.012160890243623526,1,1
1669,0.010746720268541614,0.01466390010257205,1,1
1670,0.004759050650185241,0.018732449643759412,1,1
1671,0.0063710615525421335,0.026807897122262194,1,1
1672,0.015695656315061236,0.04286534737766252,1,1
1673,0.004207840204328995,0.015911122722825594,1,1
1674,0.04086354073768266,0.034152875255098546,0,1
1675,0.02687239833647445,0.0535883237806387,1,1
1676,0.0005702267861518302,0.0037969440457563757,1,1
1677,0.020848700827146894,0.0205276949688352,0,1
1678,0.01195793093206508,0.024015439949420552,1,1
1679,0.00010319615117197964,0.0011791012927809164,1,1
1680,0.012120690211585673,0.020528344440903703,1,1
1681,0.008285943304257333,0.01238992432319344,1,1
1682,0.010119335745652918,0.009171513759653235,0,1
1683,0.006033360083397396,0.022262172543099895,1,1
1684,0.004529150526282916,0.017600643484268787,1,1
1685,0.01014388635118392,0.033324345283719345,1,1
1686,0.0035932708620002012,0.014825467703595128,1,1
1687,0.009935909397954528,0.03325455055595492,1,1
1688,0.05017265711227221,0.049730786964579,0,1
1689,0.015519080656231926,0.03087540200664954,1,1
1690,0.0036490477898890056,0.010148302313959074,1,1
1691,0.012557933713897748,0.017528608206903794,1,1
1692,0.04770027313185815,0.06606747514455207,1,1
1693,0.0,0.0003333333333333333,1,1
1694,0.017132969434893962,0.020425791475392776,1,1
1695,0.029514312234678503,0.0354751842642995,1,1
1696,0.0017619643086484275,0.008126502914558728,1,1
1697,0.004838279635163806,0.017264347755423935,1,1
1698,0.005956609270568031,0.028650816674244437,1,1
1699,0.007758101529023505,0.01725742344467138,1,1
1700,0.004922856260317973,0.01650565661766545,1,1
1701,0.015939489651311076,0.023912601988020137,1,1
1702,0.01739929011784678,0.02960122892996571,1,1
1703,0.006920662860227274,0.012416354252600811,1,1
1704,0.006284675608773639,0.011467735504756306,1,1
1705,0.019520473556198275,0.03529775715221589,1,1
1706,0.011798609210805194,0.01777032489098782,1,1
1707,0.0023463463060249376,0.0120118349753294,1,1
1708,0.011125130915440123,0.00733804539120304,0,1
