2353,0.027012954344673972,0.02643291881208491,0,1
2354,0.05158980316967327,0.007925926444726455,0,1
2355,0.005755119071507628,0.0182758842284409,1,1
2356,0.002440221291119397,0.007984797507459142,1,1
2357,0.010785858658713555,0.031240956265758922,1,1
2358,0.0018534968684374823,0.013237734380426639,1,1
2359,0.004412666698349774,0.019193351871632104,1,1
2360,0.013905440057912574,0.034580127425514084,1,1
2361,0.0015361145890036376,0.009023117999477743,1,1
2362,0.0015643576726258423,0.0021007477518661236,1,1
2363,0.009366608995279201,0.012390499843662178,1,1
2364,0.0015665135694074887,0.010288350837125475,1,1
2365,0.002886034227197132,0.003434109462041321,1,1
2366,0.012389915355548413,0.012772078448149265,1,1
2367,0.01790586258487623,0.025756551499317014,1,1
2368,0.004193451804818498,0.014981253565702573,1,1
2369,0.01266236409820785,0.030132449865091303,1,1
2370,0.001956404636736494,0.008983148880773511,1,1
2371,0.03848689641035836,0.023349042643890754,0,1
2372,0.010423286858425716,0.008798936682662498,0,1
2373,0.01149687691514593,0.016827675618238804,1,1
2374,0.00787761620062285,0.015314312875440944,1,1
2375,0.013309801153380428,0.019702560094779394,1,1
2376,0.015277068083166557,0.02289617256483166,1,1
2377,0.014363964784529906,0.03972828684082215,1,1
2378,0.00525301740167965,0.004932788047223032,0,1
2379,0.006920502874462066,0.01700363129154021,1,1
2380,0.011181186285296848,0.02559357055376146,1,1
2381,0.0013918017946802084,0.003837056597847187,1,1
2382,0.009245191622017384,0.020524861868629726,1,1
2383,0.004289863558757994,0.016413520628955305,1,1
2384,0.016584148747709762,0.03401408516199219,1,1
2385,0.004682256044446653,0.011607300052856248,1,1
2386,0.009873561746951604,0.03507772890695525,1,1
2387,0.007166328784781649,0.020321933334436958,1,1
2388,0.008395510472861736,0.007798920252306683,0,1
2389,0.005200515313630759,0.01524996881648278,1,1
2390,0.01989302107855788,0.03347060674143404,1,1
2391,0.01099798810002854,0.019666831649984253,1,1
2392,0.002077081491481928,0.006902526170388136,1,1
2393,0.015063037772794942,0.025712383828343566,1,1
2394,0.010021379378149831,0.020297552023897304,1,1
2395,0.007993022746001183,0.015717672095961237,1,1
2396,0.008736260310045606,0.009236007176336821,1,1
2397,0.00425599238420525,0.01368940937664495,1,1
2398,0.016837783199067438,0.02406354528730993,1,1
2399,0.008226192303678131,0.012773053892037476,1,1
2400,0.03104572824293839,0.021549600473762896,0,1
2401,0.008248498436222839,0.01801928293742305,1,1
2402,0.0196034991204091,0.03815794398243195,1,1
2403,0.013345054420510942,0.031932355007028713,1,1
2404,0.008695498005946356,0.016443486905018893,1,1
2405,0.02782367823048621,0.03573839717684743,1,1
2406,0.00626473949476286,0.022457425817816998,1,1
2407,0.00965364246856685,0.01113298951966433,1,1
2408,0.0005370374162162758,0.0036468431211042762,1,1
2409,0.0033186619410870634,0.007597494622243364,1,1
2410,0.010515436107317465,0.023368019564830887,1,1
2411,0.03624528531189645,0.04055322961601599,1,1
2412,0.0028175015069206145,0.01655658162424437,1,1
2413,0.014758719187428713,0.03148030164479648,1,1
2414,0.001965715578665752,0.007931700147574269,1,1
2415,0.008385855914542481,0.015064354365769549,1,1
2416,0.00803439293927869,0.004424508570698845,0,1
2417,0.005716780471162145,0.0166674579146467,1,1
2418,0.0014196969692317962,0.0018481899401439374,1,1
2419,0.003907612843002586,0.01669180475178616,1,1
2420,0.0006821864385381006,0.0017854089908101777,1,1
2421,0.006889282945942621,0.012238678508150592,1,1
2422,0.016874237235158556,0.028618676478020723,1,1
2423,0.001937852250429519,0.0019362236496678583,0,1
2424,0.011028391997197937,0.013357821234858232,1,1
2425,0.03256691175256925,0.05689729924112238,1,1
2426,0.004972926556427577,0.01868827713981095,1,1
2427,0.007311761193446858,0.019652157808945695,1,1
2428,0.004567206265276705,0.008169996173211859,1,1
2429,0.0071557693025969486,0.01477460293557466,1,1
2430,0.0064166266524693,0.01597099931501018,1,1
2431,0.0031434752017417892,0.010883909314118026,1,1
2432,0.0297808656794638,0.04127225834353354,1,1
2433,0.014852636215889186,0.029184053931666648,1,1
2434,0.020859687957792986,0.028851680464901004,1,1
2435,0.014949879831107685,0.0352929281447791,1,1
2436,0.022085491748863068,0.0315110879768508,1,1
2437,0.004980659941131978,0.005956892519435417,1,1
2438,0.00517662648353795,0.013549975936836859,1,1
2439,0.010692305312739373,0.014775451645375979,1,1
2440,0.0046456863014736815,0.020902009176283997,1,1
2441,0.0065377945892977525,0.01229469725401406,1,1
2442,0.013400073169058035,0.017615559480002214,1,1
2443,0.006033572089730805,0.014355318841445273,1,1
2444,0.00844588463420462,0.017627171035248225,1,1
2445,0.006935691909203295,0.011953437597505358,1,1
2446,0.009865648584739952,0.02584421635571509,1,1
2447,0.012465668294824768,0.02098567822372006,1,1
2448,0.0029920479534421497,0.012243457238853393,1,1
2449,0.005135515420146719,0.008915821043401388,1,1
2450,0.01093837614966445,0.016649681040295523,1,1
2451,0.006650773902413331,0.01838804413813171,1,1
2452,0.00901682842828311,0.01289666067612728,1,1
2453,0.008682899967728135,0.02827475033052151,1,1
2454,0.002652265459693756,0.014007406400723565,1,1
2455,0.003424824754817038,0.01749670722133785,1,1
2456,0.032964200540531764,0.05383595751363243,1,1
2457,0.006461188798556506,0.025720736009865477,1,1
2458,0.0035493457706544085,0.01064671420875668,1,1
2459,0.01115865927648804,0.017446952382392456,1,1
2460,0.026071691357419956,0.0281859623469669,1,1
2461,0.033865775873453956,0.04504065230383311,1,1
2462,0.06949815568919679,0.05346891238823542,0,1
2463,0.002253048222069566,0.018069852427722737,1,1
2464,0.0155139794955832,0.019084458215359968,1,1
2465,0.041641760956679236,0.05892739784518394,1,1
2466,0.005370102916592376,0.02822436268731759,1,1
2467,0.00970057620320022,0.027382108346420648,1,1
2468,0.0072321030424462125,0.027969445283721143,1,1
2469,0.018992875288889093,0.030846919297149146,1,1
2470,0.005913362422558592,0.014022577384017998,1,1
2471,0.006492256981210715,0.013230292395701271,1,1
2472,0.0040707526390501405,0.006106752656421359,1,1
2473,0.008397860866262697,0.010891127021175602,1,1
2474,0.0029382039391154715,0.004901482536402915,1,1
2475,0.011362476770597717,0.022761742190640116,1,1
2476,0.0034908340606096965,0.02270646411203399,1,1
2477,0.008827236823576117,0.017759103552175682,1,1
2478,0.010717099102438257,0.017591117128333347,1,1
2479,0.010383741176001356,0.02947048158321411,1,1
2480,0.011784326706637186,0.042808575631319686,1,1
2481,0.013515729382738265,0.04396521640620587,1,1
2482,0.006212981369490948,0.01886641207283186,1,1
2483,0.035721825497450156,0.01047938484381312,0,1
2484,0.006920366496009369,0.026023881674901002,1,1
2485,0.009427193229806284,0.02929644163034426,1,1
2486,0.0036277353036759685,0.012512818140145694,1,1
2487,0.006377396320797502,0.011152087687550686,1,1
2488,0.0016537172547868156,0.004458878641627204,1,1
2489,0.004827441526970414,0.020950346383105525,1,1
2490,0.005240059445240419,0.011474469370638936,1,1
2491,0.014594734659664373,0.02076102617488823,1,1
2492,0.005062974225909539,0.017345178191057988,1,1
2493,0.02674261615212976,0.035129949507564893,1,1
2494,0.001967105181196909,0.01076328567617197,1,1
2495,0.008413142483693365,0.012172806995803248,1,1
2496,0.022012182323840706,0.04958747551028273,1,1
2497,0.020579783920798116,0.01761518316923682,0,1
2498,0.02331510129477405,0.027557954245100262,1,1
2499,0.003630748025508233,0.01263282912378723,1,1
2500,0.0020070830592430213,0.007397848870202525,1,1
2501,0.017816126263783084,0.034019882059187254,1,1
2502,0.009002259550010987,0.028942831294687353,1,1
2503,0.01611924891848213,0.027306092156158222,1,1
2504,0.01305114136066025,0.03160690645454494,1,1
2505,0.005289662096499955,0.01649202510126983,1,1
2506,0.018048283931853395,0.0302003908865323,1,1
2507,0.009171293458332981,0.027956931422579583,1,1
2508,0.0019358521375269287,0.00417420437582049,1,1
2509,0.010686391127965152,0.01967044653325898,1,1
2510,0.018328054476632556,0.03741724110312301,1,1
2511,0.0009885864238152171,0.0009551724372028329,0,1
2512,0.003710537307807787,0.004836351639804223,1,1
2513,0.003439941290840765,0.007730586423083446,1,1
2514,0.008954050631228588,0.013619760779554107,1,1
2515,0.0027939412670179367,0.004001952860929892,1,1
2516,0.02917985530794889,0.04970180940747382,1,1
2517,0.0003178169595793331,0.003973256619855284,1,1
2518,0.0014174907436286899,0.006685260823875075,1,1
2519,0.007799458704431976,0.030700668013506488,1,1
2520,0.019887448999168406,0.026608706267307804,1,1
2521,0.008703781158577393,0.025555650273313687,1,1
2522,0.014854789027288439,0.044500784065171634,1,1
2523,0.0015364944205804895,0.008202554922470842,1,1
2524,0.012714202297872774,0.024934428795273265,1,1
2525,0.005314481257603783,0.013213717781444874,1,1
2526,0.0033713374226184015,0.011962641407168661,1,1
2527,0.005971323429304123,0.0055872992951457355,0,1
2528,0.004182001257535986,0.006148385678118466,1,1
2529,0.019075584870033486,0.02622339431909215,1,1
2530,0.006277744228805581,0.008781466280147773,1,1
2531,0.002302341792241783,0.01543054995791973,1,1
2532,0.02465545462702016,0.055755056671307576,1,1
2533,0.011145732571085738,0.017634041150076312,1,1
2534,0.006021543112661017,0.01962594276990136,1,1
2535,0.004088990860144661,0.017016540262485752,1,1
2536,0.01170054030985895,0.021051447024999313,1,1
2537,0.0036208619688702925,0.00986033787863062,1,1
2538,0.011326731862368909,0.01503120553291514,1,1
2539,0.0008693330111079245,0.006139961336549206,1,1
2540,0.007681822468970168,0.026534518002900454,1,1
2541,0.007369225147583869,0.028839698864122243,1,1
2542,0.014799121934928496,0.01720052532087847,1,1
2543,0.0,0.0002,1,1
2544,0.028248522664585413,0.03473075708888874,1,1
2545,0.004673328701282822,0.010411192084993082,1,1
2546,0.007252218331465036,0.014945181446116578,1,1
2547,0.0052578638042648,0.008139637458080037,1,1
2548,0.008581210115276435,0.02119332119571845,1,1
2549,0.013209594046978444,0.038911790017691864,1,1
2550,0.00875018925215558,0.01753872364631099,1,1
2551,0.019681338715224594,0.02735081732362574,1,1
2552,0.007002340224268131,0.01293773980268173,1,1
2553,0.009705107164001189,0.018178077830422537,1,1
2554,0.004708196050896648,0.011122270526420891,1,1
2555,0.016533977335990335,0.03748155526581914,1,1
2556,0.006146856699603553,0.003724078157098668,0,1
2557,0.008204840199965847,0.02516686873759808,1,1
2558,0.004908257086745113,0.011561982481100044,1,1
2559,0.013618865291467032,0.01854887310360871,1,1
2560,0.009838341503719332,0.009385379213509432,0,1
2561,0.025799618603028672,0.033845467439992644,1,1
2562,0.017089373830033366,0.04037706133060205,1,1
2563,0.009333022710681822,0.03444148028064112,1,1
2564,0.0003999620845532635,0.0021393765580712105,1,1
2565,0.018562939933335982,0.02731330197238623,1,1
2566,0.023022049456469487,0.034586286675952,1,1
2567,0.003405799339111912,0.002927447947518943,0,1
2568,0.02968390840626093,0.03383784892740228,1,1
2569,0.0033753817363407776,0.016637132779587963,1,1
2570,0.002115030489901988,0.01731030746030587,1,1
2571,0.004835399542975118,0.01403329822706909,1,1
2572,0.01544094117873158,0.013049537296335453,0,1
2573,0.004512645975726204,0.011423020618547067,1,1
2574,0.00336121664926266,0.013776894562120145,1,1
2575,0.012855631421380485,0.022450587501991456,1,1
2576,0.00586765955190201,0.01906524828415444,1,1
2577,0.01923513639433527,0.037726039197284365,1,1
2578,0.002018535870600752,0.013303158560947635,1,1
2579,0.006681349889426832,0.011889883371520282,1,1
2580,0.008746684507160835,0.018652016639986085,1,1
2581,0.005191941959175377,0.017195504096918033,1,1
2582,0.0020104725808909713,0.0033117511412856094,1,1
2583,0.007528701795425302,0.010669452809405226,1,1
2584,0.007396537195000022,0.006121517689160847,0,1
2585,0.009817596907231305,0.01047389720987284,1,1
2586,0.004473999577371348,0.014294513896066993,1,1
2587,0.01250887723547796,0.022890825480798956,1,1
2588,0.014992967904464171,0.01826174219322744,1,1
2589,0.004132494479739394,0.01659724438318558,1,1
2590,0.017071020685399785,0.024528376703614158,1,1
2591,0.07685081642226305,0.08883908794267305,1,1
2592,0.00474041200500161,0.009541444737682576,1,1
2593,0.01781545849749514,0.03139225857244021,1,1
2594,0.001659784708909266,0.007182954204705805,1,1
2595,0.025161129797099932,0.034129486283989256,1,1
2596,0.019614349702149276,0.027301374119225362,1,1
2597,0.007588752623431388,0.012436665536061741,1,1
2598,0.03413606396708679,0.016383895886059777,0,1
2599,0.017223103211762836,0.032563155335976396,1,1
2600,0.034772533298909315,0.0169147461422711,0,1
2601,0.011501611830645743,0.028818026628732462,1,1
2602,0.003976079483343391,0.01818964578441003,1,1
2603,0.008935249015726988,0.008444153364880988,0,1
2604,0.005950217261573262,0.02581432674761711,1,1
2605,0.010596287871150873,0.026338772207788554,1,1
2606,0.005050263445809282,0.015994081542629483,1,1
2607,0.0038696644057190084,0.008483466059206848,1,1
2608,0.005644690478736772,0.020068835260184006,1,1
2609,0.01274129183960482,0.019907565365571794,1,1
2610,0.018296502422784303,0.027615004050166182,1,1
2611,0.0,0.0002,1,1
2612,0.0010105391605762179,0.006845581671177675,1,1
2613,0.007784098603826597,0.007681554695124863,0,1
2614,0.007890203425685095,0.013245741693969295,1,1
2615,0.008142819112451046,0.033493079125052984,1,1
2616,0.019925903515225482,0.04136288813019064,1,1
2617,0.015923502906269392,0.030143682786546243,1,1
2618,0.005666255641290287,0.029587452612392196,1,1
2619,0.005893908237663412,0.023917227993303904,1,1
2620,0.02299834033420131,0.03264421169795977,1,1
2621,0.0012243180689313134,0.0054744201063495375,1,1
2622,0.010039588450619464,0.009189990370211986,0,1
2623,0.003079358971516624,0.007455095955054206,1,1
2624,0.012004079633033581,0.012820232397970449,1,1
2625,0.011331488208388443,0.008640444626527162,0,1
2626,0.008769811975296462,0.01120374455188567,1,1
2627,0.017191179649129272,0.03141267385426162,1,1
2628,0.01437657335713894,0.03130668032638367,1,1
2629,0.012567556017708,0.024729325899299916,1,1
2630,0.02143699332718865,0.018678335626457293,0,1
2631,0.008367270642102251,0.012651332734847906,1,1
2632,0.0016387508730866657,0.010106033891414729,1,1
2633,0.015195418353075541,0.027042550577019854,1,1
2634,0.025115179716369167,0.04581647417194328,1,1
2635,0.007829899624335635,0.008863013250833813,1,1
2636,0.01597599374274309,0.035250657030211074,1,1
2637,0.008696121147005534,0.014616752402518423,1,1
2638,0.01828497374771125,0.025287380135609515,1,1
2639,0.014511373357508142,0.02514044013840555,1,1
2640,0.010143246629210987,0.012649675663458263,1,1
2641,0.004136972274248992,0.004901871746813142,1,1
2642,0.007225478299182906,0.007702338890558238,1,1
2643,0.00338657039240477,0.020040003578730686,1,1
2644,0.006523357980362998,0.018357844171298963,1,1
2645,0.027723215104088858,0.04026159523068452,1,1
2646,0.00413596041756418,0.010925323525885265,1,1
2647,0.013605999727651943,0.019257081976790536,1,1
2648,0.012436489367032679,0.011551972576143122,0,1
2649,0.025361269154180938,0.050559208945625454,1,1
2650,0.013189841324452365,0.040663238002562996,1,1
2651,0.0015893759267324621,0.006361940512619815,1,1
2652,0.0019023416017456662,0.008412789571484,1,1
2653,0.014638527327775602,0.04138174647099965,1,1
2654,0.016172829754205195,0.043699163816069315,1,1
2655,0.012835286026498463,0.027046464348414945,1,1
2656,0.006988504840313497,0.019351773017923585,1,1
2657,0.032439649507638973,0.04700212325409592,1,1
2658,0.01920767957739312,0.023457725967000253,1,1
2659,0.022424983103700516,0.031281340419235616,1,1
2660,0.014272825802456023,0.023928702602080555,1,1
2661,0.02803314595331845,0.04313572736980522,1,1
2662,0.00685836322145731,0.013895570444233769,1,1
2663,0.033303193384039045,0.05413377923497418,1,1
2664,0.005852309322618182,0.016881095089319897,1,1
2665,0.012643897052663482,0.018224467701538804,1,1
2666,0.00775219492450846,0.018658462240081324,1,1
2667,0.014260707763491871,0.022475200656527843,1,1
2668,0.007291817119716518,0.016344540079582425,1,1
2669,0.001534418739238078,0.005424458593756195,1,1
2670,0.0037326385654036748,0.0053890580106956965,1,1
2671,0.006115026004931274,0.03213965178812201,1,1
2672,0.011681762045465541,0.01770341519778416,1,1
2673,0.01543705747310024,0.026000607649838855,1,1
2674,0.020874804380386823,0.04145608116147338,1,1
2675,0.0044200709313046115,0.01391070563232507,1,1
2676,0.00906146727566586,0.03218681036015902,1,1
2677,0.023543268721827458,0.043724391339812124,1,1
2678,0.01381481570645643,0.026081497742924693,1,1
2679,0.005283523762662213,0.024499039371989655,1,1
2680,0.012816838015870568,0.017893941454777074,1,1
2681,0.00874936916242502,0.018096165731299945,1,1
2682,0.007321836142053921,0.022616028359215244,1,1
2683,0.030965988251362802,0.04671905381893318,1,1
2684,0.0322727104974231,0.04041893499259735,1,1
2685,0.007840124167283207,0.03203576177890161,1,1
2686,0.0038502696703644366,0.024691843589787602,1,1
2687,0.00563635838528498,0.021561333537612505,1,1
2688,0.006866232624263053,0.010403334982196113,1,1
2689,0.006232964297271166,0.009738867318214876,1,1
2690,0.01604124180667927,0.0275281877236544,1,1
2691,0.00656288954791831,0.023889287687727023,1,1
2692,0.01431728395650118,0.020294150532505936,1,1
2693,0.016456942108829104,0.03192970359337507,1,1
2694,0.011998362288316276,0.018223070924971295,1,1
2695,0.008088724857032369,0.016305521827411736,1,1
2696,0.031450244786172,0.030822968589301693,0,1
2697,0.040189651951554446,0.01926610433484992,0,1
2698,0.011635578274102967,0.0267490130271734,1,1
2699,0.006425120454939896,0.02520359176854667,1,1
2700,0.005753702272481046,0.012087401820025077,1,1
2701,0.03978179252066103,0.04009715707772074,1,1
2702,0.005158060284889305,0.015664369156337545,1,1
2703,0.026895675092372794,0.04590267544925737,1,1
2704,0.0077404216236116995,0.021119041552818935,1,1
2705,0.011600497795567386,0.016432053351027927,1,1
2706,0.005031733821173976,0.01292461635780061,1,1
2707,0.004277156387700134,0.009346421306157836,1,1
2708,0.002629917488989996,0.015377477873596635,1,1
2709,0.007570136117316385,0.025066111543859033,1,1
2710,0.012286134861182511,0.032832026406452164,1,1
2711,0.009645636550179833,0.02377793523595729,1,1
2712,0.006440279947497044,0.020787761251547975,1,1
2713,0.0070731126059965545,0.020466608993395762,1,1
2714,0.0018522312772657167,0.016270707638179012,1,1
2715,0.006409285946018397,0.017146211286330454,1,1
2716,0.002969377012402852,0.006431818741554862,1,1
2717,0.01171892521008793,0.022062949234506,1,1
2718,0.0049099414258503,0.022333743373604494,1,1
2719,0.007836542064785042,0.01288333670811704,1,1
2720,0.016382682413896232,0.02617591621822649,1,1
2721,0.009063685762265359,0.013859855074615285,1,1
2722,0.009221657061746075,0.035490106711527976,1,1
2723,0.003223360723063013,0.011666092098994456,1,1
2724,0.004177358288023535,0.00891491787706013,1,1
2725,0.024693682272736144,0.039595517367751736,1,1
2726,0.005989685121679567,0.01071202606895866,1,1
2727,0.009338681440706669,0.03292603416455538,1,1
2728,0.007200180571272042,0.020609371202940093,1,1
2729,0.0017678951005353923,0.0022942703713187693,1,1
2730,0.006255405036741981,0.025591642551658033,1,1
2731,0.024937739043019946,0.04605819378415009,1,1
2732,0.005366419970530407,0.02095019495882109,1,1
2733,0.0076182051071002005,0.03511367261388195,1,1
2734,0.012708065325358535,0.038261039949227714,1,1
2735,0.02097865887930061,0.022485249366578072,1,1
2736,0.004375102227393563,0.012350160927230052,1,1
2737,0.011087652912092143,0.019427983125974258,1,1
2738,0.016932593377946684,0.02719447211270651,1,1
2739,0.011571687023683126,0.03615551463735646,1,1
2740,0.0,0.0002,1,1
2741,0.02166333009845589,0.043567744416691916,1,1
2742,0.009672639332528475,0.03226570163392188,1,1
2743,0.020095863145107296,0.025859230612214974,1,1
2744,0.01638521376339427,0.026194458773166302,1,1
2745,0.0056201586534554105,0.01949274921205061,1,1
2746,0.005670487625594197,0.014816456508644918,1,1
2747,0.004008397850389451,0.012754730280922095,1,1
2748,0.015991850484301056,0.0336483577318614,1,1
2749,0.023096941472637415,0.020722739356869437,0,1
2750,0.01041345993398809,0.025199490018215788,1,1
2751,0.003436057892591473,0.014588992958538015,1,1
2752,0.0065728148515090965,0.015397968798220226,1,1
2753,0.0074542430675376675,0.019042537697344774,1,1
2754,0.008132518619472501,0.00924440118610957,1,1
2755,0.02115064553993149,0.02541576314887608,1,1
2756,0.001620043175789802,0.0027043943395883693,1,1
2757,0.0023537652216715416,0.004609709896511677,1,1
2758,0.003980471943016755,0.006597712797423658,1,1
2759,0.02446150544695201,0.03997619661033134,1,1
2760,0.004935714982964012,0.015890662964338113,1,1
2761,0.010621274962367267,0.038895032132172574,1,1
2762,0.010765490599616819,0.017384678465451227,1,1
2763,0.0020918932890677594,0.01385791698766474,1,1
2764,0.04857584332213013,0.03549915099491678,0,1
2765,0.01829174614801585,0.03547826704525025,1,1
2766,0.01760432970454028,0.0256222039904462,1,1
2767,0.021577710158110167,0.035131936504735235,1,1
2768,0.009113620254367382,0.013778269674695616,1,1
2769,0.0049809439880433,0.018886767024926216,1,1
2770,0.012462396446320727,0.01904778178432013,1,1
2771,0.005302530429294189,0.0140058763482551,1,1
2772,0.006294478202788035,0.016388683265337503,1,1
2773,0.0034834498293684255,0.006113525484399431,1,1
2774,0.0006869313627049597,0.003017856799151019,1,1
2775,0.0017094926094330524,0.006332610883858549,1,1
2776,0.013969667279254116,0.026656877295955984,1,1
2777,0.012777516470131237,0.02465150863291223,1,1
2778,0.001734118413285141,0.008727610563079994,1,1
2779,0.0198136586395391,0.022443925417191896,1,1
2780,0.003395419173969733,0.010857562671920081,1,1
2781,0.0016420918495276833,0.0051600599601452635,1,1
2782,0.00814804029388697,0.03461489730484911,1,1
2783,0.008790428665739375,0.02244774960159266,1,1
2784,0.019131566179001643,0.0447719204021184,1,1
2785,0.009041127634987897,0.020907168783202885,1,1
2786,0.008233583061531574,0.0203085131999886,1,1
2787,0.023776393813123717,0.05245594744543981,1,1
2788,0.0027301536686201093,0.008261351771401944,1,1
2789,0.015765988352387707,0.0202061456345458,1,1
2790,0.002629832861712917,0.005790019216539911,1,1
2791,0.005369008785824479,0.01858954343657041,1,1
2792,0.004674129639107085,0.016024285825989765,1,1
2793,0.0014745722386318258,0.00873368870692352,1,1
2794,0.00531922597539635,0.005219070727280577,0,1
2795,0.005662007008512224,0.021174913919356095,1,1
2796,0.014916507502264535,0.022225994457048218,1,1
2797,0.010251354352315131,0.0127737299237862,1,1
2798,0.006681410745166511,0.01395913210497028,1,1
2799,0.008463732862558358,0.016797609880783725,1,1
2800,0.004024198812622954,0.014553685504207632,1,1
2801,0.0015912663487795047,0.014095473824384157,1,1
2802,0.004358801730788376,0.01463118876584779,1,1
2803,0.018235661955799357,0.03987749112373648,1,1
2804,0.007892989802458542,0.01510927708312733,1,1
2805,0.002961329006730883,0.0031264438989561487,1,1
2806,0.023339715492571755,0.03261973797624578,1,1
2807,0.025436386964711184,0.03554979843983932,1,1
2808,0.0012571189618587446,0.0065894776270313685,1,1
2809,0.0030230999124642253,0.006487032362036557,1,1
2810,0.01253949783480403,0.02309828549186532,1,1
2811,0.007731265272744549,0.014704666674965639,1,1
2812,0.021672631295664734,0.029020959630930872,1,1
2813,0.010636220201930027,0.019265015082650622,1,1
2814,0.006924364879699503,0.014409805765617168,1,1
2815,0.018185847350245726,0.03683487973037208,1,1
2816,0.011166156883219787,0.02249437665497046,1,1
2817,0.01513957146677437,0.024939256352356692,1,1
2818,0.022019722095355694,0.03579118413448498,1,1
2819,0.00351201879513484,0.00905745281923576,1,1
2820,0.00410182020139251,0.013071145135718965,1,1
2821,0.0028700273908850733,0.007656112597769713,1,1
2822,0.0030633967355741427,0.004779756569282735,1,1
2823,0.007836892579400616,0.03621188213532475,1,1
2824,0.004569178221318772,0.016147184109046715,1,1
2825,0.026817327653328175,0.028599240484533637,1,1
2826,0.05348068523590762,0.022452993669514927,0,1
2827,0.025696879265803677,0.028908092677149336,1,1
2828,0.027345503300004168,0.03575269331609036,1,1
2829,0.002461919426133645,0.004656386623934073,1,1
2830,0.026846206534661757,0.027789574344179637,1,1
2831,0.006506818379654555,0.011596967815605213,1,1
2832,0.00292542540298922,0.006382132070342006,1,1
2833,0.0023391946813205357,0.00592598104124096,1,1
2834,0.016737373032290247,0.031519484249404386,1,1
2835,0.018048200960066003,0.0415374745312022,1,1
2836,0.008391939508406526,0.008123158174150451,0,1
2837,0.007804189823553455,0.025461937578747724,1,1
2838,0.007654493485623461,0.020194786888073954,1,1
2839,0.01726537417852459,0.02777571558708786,1,1
2840,0.010085257450287606,0.02381142797246774,1,1
2841,0.003555365602377453,0.013422542462804011,1,1
2842,0.023784849022168222,0.03923336035675272,1,1
2843,0.010090981553488787,0.01566823148355167,1,1
2844,0.033783251502599324,0.017981808911945056,0,1
2845,0.020294767836256524,0.04182210642526642,1,1
2846,0.023462739691556277,0.059288382590453804,1,1
2847,0.014719630167941923,0.03703371697112196,1,1
2848,0.015726582109475504,0.03643549388107476,1,1
2849,0.0076700423971854444,0.021050149712723433,1,1
2850,0.014549634299068769,0.018821400929846167,1,1
2851,0.01516065175193283,0.011634720435776754,0,1
2852,0.008510974875535345,0.02112174310011272,1,1
2853,0.017536027481001203,0.023128048542726518,1,1
2854,0.010595286587668755,0.018540615130893653,1,1
2855,0.0010601667603782185,0.004692197201879976,1,1
2856,0.004760511800120128,0.012951303260507297,1,1
2857,0.017150500943586208,0.02498205192755423,1,1
2858,0.013608580131539446,0.029862604248700655,1,1
2859,0.011587411972889693,0.01951953351714878,1,1
2860,0.007064483643404071,0.015987715707637733,1,1
2861,0.004383776757385564,0.007093200374342904,1,1
2862,0.003320251148377684,0.022187659349761725,1,1
2863,0.004951118856965071,0.007364030739262617,1,1
2864,0.011614524281081269,0.02706501781205505,1,1
2865,0.012487712265431428,0.02059574721445826,1,1
2866,0.0007542350132787301,0.005614345218123808,1,1
2867,0.002252716229189197,0.011314457692543509,1,1
2868,0.011495845565990046,0.01812250525814341,1,1
2869,0.007140896127704981,0.008782487631105954,1,1
2870,0.03117672054334484,0.05028939469637434,1,1
2871,0.002525918159081346,0.0028809447328234463,1,1
2872,0.0,0.0007395231576700919,1,1
2873,0.019127987730334285,0.011733978089460468,0,1
2874,0.006793179047422214,0.010285595235070746,1,1
2875,0.01695393749379206,0.03435106558236805,1,1
2876,0.02524758202728022,0.037708437504450264,1,1
2877,0.039859218749456395,0.022006531204712323,0,1
2878,0.016339865486021187,0.028549447168385974,1,1
2879,0.003990526204842657,0.009242474600176917,1,1
2880,0.00710612352860933,0.027132430646282187,1,1
2881,0.005064925543444603,0.010944898454432054,1,1
2882,0.012276263325118945,0.018969641197137524,1,1
2883,0.0003000396318278318,0.0014298187061447137,1,1
2884,0.0,0.0006,1,1
2885,0.027583558668170576,0.028352114601729903,1,1
2886,0.013326833079504715,0.018610767168221885,1,1
2887,0.04561610696666504,0.04360847885317021,0,1
2888,0.010769765847006863,0.020477787914174133,1,1
2889,0.010769945080348543,0.03532813474426855,1,1
2890,0.012618369298506132,0.026272823970382463,1,1
2891,0.020890664627132752,0.03248844452667124,1,1
2892,0.002567819151210747,0.005780876040687822,1,1
2893,0.03558508286037821,0.05065375935587807,1,1
2894,0.006786937664804224,0.016583288012481434,1,1
2895,0.0057669064748642855,0.014998701314450372,1,1
2896,0.0063935261448492455,0.014682495637873563,1,1
2897,0.0074734219038172294,0.021237649832009972,1,1
2898,0.010669475174374015,0.02715100483366678,1,1
2899,0.004429042542122397,0.013837960979081368,1,1
2900,0.006973934228783671,0.021796723469389306,1,1
2901,0.002649911951902761,0.006342747279183755,1,1
2902,0.0014643709726440146,0.008893437410545518,1,1
2903,0.0019336901904331598,0.009455010968398472,1,1
2904,0.02271804209708957,0.03216809066669356,1,1
2905,0.006424875397662301,0.03992220029239838,1,1
2906,0.024167202615368255,0.04493515002774285,1,1
2907,0.005969704423658007,0.026347109614985743,1,1
2908,0.005892983119891607,0.015495397823658786,1,1
2909,0.025448331747695927,0.030401163574248893,1,1
2910,0.0013735978528520536,0.004335494535781504,1,1
